,PCA1,PCA2
2830,-0.2792314633144076,-1.8830240352963632
2831,-1.0820854794293546,-1.6751863599457004
2832,0.3489381932384668,1.915800808894718
2833,-0.966466118984327,0.17791532556126674
2834,0.6253681668657372,-0.8468927106727937
2835,8.269640774543216,3.2431535172974746
2836,-2.8522589979311492,3.6212283523102875
2837,-0.02166361510182336,2.549231649790761
2838,-3.0125660118853865,3.90345062875411
2839,0.41370670735946774,-2.4050588712529706
2840,0.22446843187066123,0.8543590506108443
2841,10.63995954020774,4.3875217937321
2842,0.7836133951865303,-0.13619136131065837
2843,-3.9237844680652945,4.625365952537392
2844,-0.7780562290252677,3.6636078826547114
2845,0.7555241883393979,-0.24212397660836554
2846,-2.7450575855541115,2.6774320381974963
2847,-3.102472578287622,4.763909265738425
2848,8.450849964932715,5.066681205358561
2849,0.2476280503718262,-0.6444943700918411
2850,-3.416323784128091,0.5906261403244398
2851,0.11095143437039189,-2.0322710682237584
2852,6.18530156121507,2.979577528746365
2853,0.7064200283595011,-2.2872462200049126
2854,-3.223165132303606,0.35656208004574624
2855,0.7762868825086816,-1.9573083916328775
2856,0.22305621906734346,-2.376127861794529
2857,-5.887764790197614,-1.4740091398096224
2858,-0.037469868286341065,-2.3271206361845826
2859,0.2863328137966326,3.660110293564949
2860,0.4498864453941104,2.768657368317875
2861,-0.5508927945537092,-1.719352073184935
2862,0.44531003098195404,2.531219843466137
2863,14.98814636298593,5.090677597889385
2864,0.38752378722727315,-1.5053890433788744
2865,0.09691753840569965,1.6942424073502602
2866,-3.914083080043049,4.391154738546952
2867,0.6270540723838941,2.3275395523311264
2868,0.6206670719867731,2.3235281381912665
2869,0.05651543833283519,2.3427380649576293
2870,10.648765378513566,1.4884115927767818
2871,-2.846510241112204,3.0885750067240125
2872,4.406935149375611,3.6417888056431713
2873,9.747017027408615,4.557099007336687
2874,-3.54619655192313,4.1832102784465315
2875,8.713363069051287,4.374745844315744
2876,-2.4631541180573193,3.8677060593323183
2877,0.3172117828845679,3.034100434912708
2878,6.307990410175443,2.916630998867866
2879,0.3290979315363239,3.7774567211565535
2880,0.5499923336128616,3.2656721324695157
2881,2.8777482194692925,1.0734259572064295
2882,-0.14441362077262931,2.665475305784399
2883,0.5205113932812958,1.6953804348811843
2884,6.932411491209229,2.3272215964009098
2885,4.667517865081045,2.7898851954904695
2886,-0.26162574012761297,2.050940149401507
2887,0.47402919623667084,-1.6975794335622933
2888,0.5371028730195658,-1.010897853785381
2889,0.4052800821492664,-2.3695719880302257
2890,2.536886189165785,3.106374883741052
2891,-2.840353923770525,1.9118147393056761
2892,0.2762224298081107,-2.7744230235127616
2893,4.080865949483399,4.544956638919207
2894,0.17706892849516156,-1.503736736244855
2895,0.18540057425953882,1.2001242543079063
2896,-0.33379448742469087,2.273287696088974
2897,1.4370473355934672,-0.8975222222072549
2898,1.1895259057449883,-2.211713961173486
2899,-5.823810357177692,-0.7910484785601987
2900,7.3294827010919565,4.418427412945842
2901,-3.2657833405364407,1.8355902632478571
2902,1.4864432905189768,1.1988620627597466
2903,0.2237869593238064,-2.399004366550213
2904,0.35638413543210795,2.2754221778353316
2905,0.23422216970289822,-1.8450888586845542
2906,0.6477876543406025,2.2849487915733735
2907,0.7406958771959025,-2.0580479032011376
2908,2.595128491760992,0.9506884514881058
2909,0.15726610854317852,0.7602260149213464
2910,-3.538212214058802,-0.37292725159031065
2911,1.4476012763536936,-2.8234367213209777
2912,-3.5067248710219707,1.496527332554331
2913,0.5276895529932034,-2.057547210528681
2914,-3.524668594745841,4.636464824065344
2915,0.2741240127356254,4.261050213918454
2916,6.048177139024859,2.8969188932981065
2917,1.1085296511359315,-1.3167888048228478
2918,9.190272856788495,4.741245888577452
2919,-2.7396769669876564,4.534437880754034
2920,-5.737077250499408,-1.4383782925840833
2921,-1.4817142755744213,2.5031884128572943
2922,1.0837122121737368,2.808051634222552
2923,-2.217630078144327,1.2027298597522922
2924,1.6735121980250085,0.4372022920502628
2925,0.5090750587162232,-1.8361568225372489
2926,1.1242485575370107,1.3500041299762817
2927,-0.56289344331649,-1.5130053923218882
2928,-5.936020295719022,0.04423154840587319
2929,0.5057232300907536,0.749648133854201
2930,-1.7781794830763846,2.83762789168615
2931,-1.0295350188873262,2.1339992748735352
2932,-2.9252245965780097,3.775600685806452
2933,1.6708444688685222,-2.342552776654422
2934,-1.4646853213309514,5.001847555138449
2935,-0.19419852352813666,1.4132143567452793
2936,-3.4509049074065667,0.5972347378417524
2937,-1.4532358390269924,1.6185734995407666
2938,-0.2792448630537671,2.8113488102135125
2939,-3.7841282936374627,3.5078594968605374
2940,0.3672176029521939,2.8287828422720196
2941,0.9517438051186016,-0.307560303450267
2942,5.034182854945802,-0.9483722209816807
2943,5.106247918217161,1.1209875116818926
2944,0.982827612748057,-2.5584384414781147
2945,0.5925697490626578,2.097102888413666
2946,-3.2019859118693796,1.5344386990828738
2947,0.3684619691823049,-1.881897971492795
2948,0.0016558801090473245,-2.3973054453707228
2949,0.4340496980851031,0.07621095642407855
2950,0.7524096864479622,-0.5584187225301012
2951,0.6382898992448467,-2.6814978328090286
2952,-0.5575592531494686,1.8453119877908841
2953,-5.849488203395851,1.373363146199569
2954,0.654416639087268,1.1151702597174236
2955,-5.839672237397924,-0.44814792767316136
2956,-1.4601742906084032,4.134326754188189
2957,4.314594138086961,3.238607630451956
2958,0.24266657009561354,2.5825244944466648
2959,0.8883377253894166,2.905348661220622
2960,0.26061089310762314,-2.2734371115930565
2961,1.3625048312245258,-1.8695742846045997
2962,-1.1999970447205266,-0.8903913358359468
2963,-0.4413185089163043,-0.15603127341788234
2964,0.4275877545258104,-1.2482197509859436
2965,-0.4629953833334363,-1.8940415482863098
2966,1.4139708552078574,-1.0068408412261352
2967,-1.5399694441324918,1.4668469022644675
2968,0.43419279126472493,2.474776911654058
2969,0.59265634117447,0.5560987855880398
2970,3.1397192927732767,0.31092917607940423
2971,-0.15155629704266185,2.0386735062523718
2972,-0.8394923952027176,-0.8567567713480477
2973,-0.4493056297456555,-1.6081792657166185
2974,-6.145403629727458,-0.18104085436605272
2975,5.240689855347558,3.673101225713897
2976,0.22113197913430202,-2.63617173159613
2977,12.029885955255013,3.536435255552312
2978,0.04291106203803797,-2.323809414862208
2979,-0.43079089847133645,-0.3270190109003394
2980,-0.07254994885461748,-1.3228898998418972
2981,0.38480859524748223,-2.243524088155428
2982,1.3123958745435933,-3.1390623999929637
2983,0.2581966452256577,-0.010152827037189673
2984,0.8377012650978946,-2.1609578278292725
2985,0.26703349772183604,-1.3628518272546057
2986,-0.1804374963760884,-0.2769875489058868
2987,0.5627237913320212,2.8331763282574443
2988,4.519013382836734,-0.40297220865727057
2989,-0.17964163517174914,-1.017019727957457
2990,0.580166461649024,-2.5114711064945356
2991,1.2657318288494823,-1.428713430056124
2992,-3.532476308761741,-0.6683312719278344
2993,0.33253678917810325,1.483019200834202
2994,0.3445492643407347,-1.567130714514385
2995,1.3473965447619414,-3.1971366815033297
2996,0.1779996837287049,-1.5215346864241872
2997,-0.6579807643530511,-0.11282279828155391
2998,0.35528010976917546,-2.154906870252249
2999,-3.0692135588170504,5.1221032281238505
3000,1.688457873839534,0.2889562689941887
3001,1.3712427899684356,-2.055508082241597
3002,0.17396680624063907,-2.6332526485980683
3003,1.2017866258587038,-1.9221309319305915
3004,-0.5306601601968653,-1.321359637367204
3005,1.453215899440289,-2.830993820968777
3006,-0.6835113627247013,-1.8727981018093456
3007,-0.4994973292315041,-1.59214586139701
3008,0.27645357732286646,-1.4745766529613247
3009,1.1527274080642265,-2.596902181746307
3010,1.012749011632171,-1.545643692207099
3011,0.8406027137143356,-0.8297274417273199
3012,1.116772716208863,-1.1279389301573317
3013,0.6776901949254991,-2.380364993570908
3014,-3.1387872653480473,-0.9569950824174647
3015,1.541303445596298,-2.3407096154876075
3016,4.898528497922439,0.5164713573459324
3017,1.2987753763094352,-1.8167807549439916
3018,-0.10405016696926715,-1.4459246427154233
3019,0.47706282330219385,-2.035622582044513
3020,-0.487421654956708,-0.8735618179625286
3021,1.213911763857621,-1.9337447556343028
3022,0.029103540673562737,-0.7205376419304957
3023,-5.719729823636898,-1.0496682306614655
3024,-5.6998253903621,-1.4072356659543288
3025,1.3484270184205063,-3.478492754254247
3026,0.31623527023209197,-2.2156201826414623
3027,-0.3670787291620934,-1.618007602525786
3028,1.8397254051541652,0.9946441061802208
3029,-0.5821971372433883,-1.6841243180769552
3030,9.485582808194355,2.6703029170449892
3031,2.226383762401473,-0.2498707465982179
3032,1.1960488451816862,-2.2132077475349683
3033,0.18133006161706858,-1.7142726103086532
3034,0.34729128387349795,-0.9301357821934942
3035,0.3420395679906204,-1.840363736242461
3036,-3.384797106310941,0.12376577205421452
3037,0.4163178491806798,-2.6078375130651796
3038,0.15120534636623936,-1.8065503370943237
3039,0.3141582687781012,0.792084220087848
3040,0.14449182644491815,-2.5792039792353143
3041,0.8592051981365917,-1.8179067689086743
3042,-0.11379453364441286,-1.377232090070133
3043,0.5774913341720609,-1.611984719129771
3044,0.11390305628745895,-2.8579289874372065
3045,-0.04039522926075099,-1.578765068259565
3046,-1.1064515282692633,-0.8943007331851993
3047,0.09490049683250153,-1.7625329893007553
3048,-0.2166385916041346,-1.90377361864073
3049,-0.17297808961487865,-1.6087470644286732
3050,2.4371704937052057,2.6197266365875116
3051,-0.9044705917231775,-0.1005162268814372
3052,0.6481300273413537,-1.9103239659452789
3053,-0.5463463685258185,-0.701865299828537
3054,0.687287191057917,-1.1096459041304165
3055,-0.5666106319430136,2.4169622892920786
3056,0.2968196959638805,-2.3483883895696906
3057,-3.5228693751664,1.9362135950445813
3058,1.201999527002334,-2.0051263329876834
3059,1.4313400409987644,-2.5758193075952236
3060,0.18885303158594752,-1.04276632113666
3061,-0.8627468834544009,0.0754693359672957
3062,0.1304278579539083,-1.4800405285895453
3063,0.03105898519605503,1.4578077759719346
3064,0.19609141874462474,-1.8556901014330027
3065,-3.65811447172493,0.6144849496303979
3066,2.708480861640314,0.25583307784082676
3067,0.2009063339607962,-1.7383541399594356
3068,1.2831548440495333,-0.030132659201651358
3069,-3.3698507001759337,3.4222033921154242
3070,-0.3098018478970092,-1.5240215929522176
3071,-3.218091098672407,4.24897651292179
3072,0.5061626962216061,2.721226373565574
3073,-0.5690263101283684,0.9621796127745066
3074,7.5619563149666735,5.145404020380243
3075,-0.1888574438688014,-0.4750016263032461
3076,-0.9169096647321471,0.5302957355240081
3077,-3.474631780332944,3.09519546795511
3078,-0.9250698636952833,-0.8629795796323299
3079,0.303503977843056,0.7254598443206117
3080,-0.15774118036116852,0.7958799148839659
3081,0.9491368539851401,-2.1510264594476807
3082,5.360292702742398,-0.13496060845138055
3083,-3.978962083163653,0.8554244600551723
3084,0.06135666826268566,-1.3302737700222096
3085,1.0971707353614573,1.3503095097582691
3086,8.53965990530773,2.1212659100168287
3087,-0.7383171363818007,-2.5523697930083653
3088,1.885305314063212,1.528518965978013
3089,-3.5103479531753954,2.467973185148845
3090,0.059235927244222816,-1.0900583381881142
3091,0.5429861403529291,-0.7772549001391607
3092,0.2550907368644705,-0.3475022539097066
3093,16.299100580757496,3.4740212343692196
3094,-1.6860265046263607,-0.37416230791374866
3095,0.2927341185722647,-1.9584914144170862
3096,0.4054906589269818,0.6357638714691903
3097,-1.8166972590520258,0.16237665296489995
3098,0.31745730884149226,-0.7610355978957503
3099,-1.0447384136285045,1.7637975558542438
3100,1.4798256380496593,-0.9797447894304258
3101,-0.5930521031205634,-2.344782509634278
3102,-0.10065798736829072,1.4746855154258516
3103,-6.460619580106028,1.3187807019342574
3104,0.17573851424135234,-1.9687508948549615
3105,0.14069803720599464,0.8078414429199026
3106,1.4211901270562877,-3.1653091837918965
3107,1.22412069386802,-2.092632139773627
3108,-0.12829822458446125,-1.8460578589967782
3109,-0.02336119136828274,-2.3282592462697567
3110,-5.863692539428305,0.16453228167060407
3111,1.4147604119972124,-2.5477232921873987
3112,-0.05611103206123923,-1.959005954800887
3113,-0.033953613869323024,-1.3463814913659222
3114,0.010228978650519836,-1.2732506796518632
3115,0.3294086892187613,-1.9203286078028663
3116,-3.4580505743982,0.5183690623569166
3117,0.24750120822397567,-2.279585887539913
3118,-0.003655263707164947,-0.40559108762480633
3119,-0.8146711079216348,-0.3677497555796762
3120,3.2681328572629034,2.4411105471226486
3121,1.5973210845778893,-0.9838322845024531
3122,-0.9666474169645598,-1.4993478966860732
3123,0.7474866026069469,-1.783681297698936
3124,1.657251268079438,-2.245367369402922
3125,8.794996346857403,2.608689964523144
3126,0.17279205539986842,-0.04087610679278381
3127,-0.2283071930140088,-1.45641261731188
3128,-0.7079075019739712,-2.0645435429462125
3129,0.20005474545438953,-1.8364037626571363
3130,0.3314484817063714,-1.5574330973808548
3131,1.3218796517826972,-2.0313253965903755
3132,0.5667989529798969,-2.2790916487287154
3133,0.8305546845850741,-2.3597591817837356
3134,1.2533190252546875,-0.9139714833395206
3135,-5.817976529673262,-0.8188981669572868
3136,-0.20143042349275986,-1.0399591631092509
3137,0.9739329650367793,-1.420697909421428
3138,0.32391141975069715,-1.4621399921157234
3139,-0.004238997440026516,-1.3005915289363161
3140,0.663760167402022,-1.1706400883612778
3141,-0.3752647093802066,-1.5084980053926391
3142,-1.6787169529327677,0.5310247016369068
3143,1.6657627584608412,-1.2568939369546563
3144,0.695561475401537,-2.344520120540201
3145,3.5817186605101785,2.240659072663278
3146,0.1889356511468894,-1.7635630599258338
3147,0.3122948790710278,-1.2852818360136637
3148,-0.5888885836787241,-0.11032450298556712
3149,-0.3944224418354772,2.476234852920979
3150,-0.4876934247094971,-0.9266464853611076
3151,-6.315859586279328,0.028416727638847946
3152,0.2670641039468042,-1.269565681910752
3153,5.0043206386881325,-1.3924268844460252
3154,0.4514739537922629,-2.0067541991768123
3155,-1.1268657186844717,-0.1972075293797088
3156,7.163529138336376,1.9057847663112681
3157,-0.9372733275358186,-0.8203461756123552
3158,0.26975468988592954,-0.45436770186815484
3159,-0.8066623778814381,-0.053153856546195685
3160,-5.898001954298379,-0.6248618144925616
3161,0.07584843611676703,-2.5210443523542367
3162,1.3545225040899134,-2.28550985622048
3163,0.5830663941923272,-2.0774527254404878
3164,-0.20811572763076275,-1.3374273354413682
3165,0.1733490044137278,-2.0430915777747334
3166,-0.9659184716138043,-1.1110267651122583
3167,-0.9530442858142107,0.8578565608745466
3168,-0.16729116600645141,-0.6386069070483107
3169,1.1881604357494118,-1.6699698866049277
3170,-0.3518808762373351,-1.4224714336218822
3171,-0.2794121876390361,-0.17292445336570592
3172,-0.1437385080068604,-0.8421310251563885
3173,0.9931262829273274,-0.7200268332798568
3174,-0.12383807265923047,-1.733761386716788
3175,-2.6578062626540526,3.633400089025315
3176,1.2458065437313874,-2.7364203348428187
3177,0.0046152243913195334,-1.5071206235947465
3178,1.2616180248320106,-1.335566374918098
3179,0.09057756063135934,-0.16889862936286118
3180,0.21165464431661282,-1.46565555174958
3181,0.6596814566177558,0.9133391334420483
3182,6.571956144564447,2.690051465924896
3183,-0.27976010061719375,1.333798109091961
3184,0.654275060364878,-1.240993228750185
3185,-3.9481779900417466,0.7790615745148292
3186,-2.427544578555263,4.404753907870562
3187,-2.1443020952630407,0.6829378773374254
3188,-2.2392098953928476,0.34521895531465735
3189,-6.020999513795111,0.7825824353265007
3190,-2.7316064125270016,2.952134411643114
3191,-0.49976276744166326,-0.4182530544328517
3192,-0.9008945631841785,0.1018368342234575
3193,1.984912709813142,1.197220269869231
3194,3.227294755522904,3.0303491563860887
3195,-3.548732087629455,0.6634311898787072
3196,0.5285132531091693,0.23938867612415013
3197,-0.7844552306036155,-2.4268948357550264
3198,-2.6456376096537273,2.0888302338810996
3199,1.037143304737416,-1.7942840329875969
3200,-2.6916057193790057,3.13957436227254
3201,0.08672299934932977,-2.0062504184848367
3202,-0.4228416359193578,-0.9717664049640375
3203,0.1189147133520634,-0.5221526144130837
3204,-1.0346863410454439,-0.71887636084951
3205,-3.996433410627776,3.405402904179372
3206,-0.5680365630640762,-1.4798717620809803
3207,0.0048080540904168745,-0.27796374751466596
